Timestamp,Sensor_Raw_Value,AFD_Fz,Motor_Position_mm
2025-08-29T11:24:46.279295,6855680,-0.032066666666665355,0.0
2025-08-29T11:24:46.279295,6855680,-0.13539999999998997,0.0
2025-08-29T11:24:46.348911,6855936,-0.052066666666661376,0.0
2025-08-29T11:24:46.410334,6855680,-0.05539999999999168,0.0
2025-08-29T11:24:46.483981,6855680,-0.0753999999999877,0.0
2025-08-29T11:24:46.541475,6856192,-0.11539999999999395,0.0
2025-08-29T11:24:46.541475,6856192,-0.1620666666666608,0.0
2025-08-29T11:24:46.615249,6855680,-0.13873333333333449,0.0
2025-08-29T11:24:46.676590,6855680,-0.20206666666666706,0.0
2025-08-29T11:24:46.676590,6855680,-0.1687333333333214,0.0
2025-08-29T11:24:46.746543,6855680,-0.18540000000000134,0.0
2025-08-29T11:24:46.807957,6855936,-0.12539999999999907,0.0
2025-08-29T11:24:46.877533,6855680,-0.0687333333333271,0.0
2025-08-29T11:24:46.939131,6855680,-0.07873333333333221,0.0
2025-08-29T11:24:46.939131,6855680,-0.10873333333333335,0.0
2025-08-29T11:24:47.008425,6855680,-0.08873333333332312,0.0
2025-08-29T11:24:47.069888,6856192,-0.08206666666666251,0.0
2025-08-29T11:24:47.143650,6856192,-0.09206666666666763,0.0
2025-08-29T11:24:47.143650,6856192,-0.048733333333331075,0.0
2025-08-29T11:24:47.205009,6855680,-0.0753999999999877,0.0
2025-08-29T11:24:47.275044,6855936,-0.20873333333332766,0.0
2025-08-29T11:24:47.336539,6855680,-0.11873333333332425,0.0
2025-08-29T11:24:47.336539,6855680,-0.10873333333333335,0.0
2025-08-29T11:24:47.405798,6856192,-0.0687333333333271,0.0
2025-08-29T11:24:47.467234,6855680,-0.07873333333333221,0.0
2025-08-29T11:24:47.536816,6856448,-0.12539999999999907,0.0
2025-08-29T11:24:47.598280,6855936,-0.07873333333333221,0.0
2025-08-29T11:24:47.598280,6855936,-0.0753999999999877,0.0
2025-08-29T11:24:47.672020,6855680,-0.2453999999999894,0.0
2025-08-29T11:24:47.729411,6855680,-0.22873333333332369,0.0
2025-08-29T11:24:47.803088,6855680,-0.10873333333333335,0.0
2025-08-29T11:24:47.803088,6855680,-0.13873333333333449,0.0
2025-08-29T11:24:47.864509,6855680,-0.2353999999999985,0.0
2025-08-29T11:24:47.934153,6855168,-0.1653999999999911,0.0
2025-08-29T11:24:47.995569,6855680,-0.12539999999999907,0.0
2025-08-29T11:24:47.995569,6855680,-0.09206666666666763,0.0
2025-08-29T11:24:48.065224,6856192,-0.1420666666666648,0.0
2025-08-29T11:24:48.126667,6855936,-0.13206666666665967,0.0
2025-08-29T11:24:48.196293,6856192,-0.19539999999999225,0.0
2025-08-29T11:24:48.257774,6856192,-0.17873333333332653,0.0
2025-08-29T11:24:48.257774,6856192,-0.21539999999998827,0.0
2025-08-29T11:24:48.331504,6856192,-0.1587333333333305,0.0
2025-08-29T11:24:48.392836,6856192,-0.0720666666666574,0.0
2025-08-29T11:24:48.392836,6856192,-0.052066666666661376,0.0
2025-08-29T11:24:48.462570,6855680,-0.12539999999999907,0.0
2025-08-29T11:24:48.524057,6856448,-0.11539999999999395,0.0
2025-08-29T11:24:48.593741,6856192,-0.10873333333333335,0.0
2025-08-29T11:24:48.655371,6856192,-0.10873333333333335,0.0
2025-08-29T11:24:48.655371,6856192,-0.0720666666666574,0.0
2025-08-29T11:24:48.724659,6856192,-0.12539999999999907,0.0
2025-08-29T11:24:48.786172,6855424,-0.08539999999999281,0.0
2025-08-29T11:24:48.859861,6856192,0.057933333333338055,0.0
2025-08-29T11:24:48.859861,6856192,-0.0720666666666574,0.0
2025-08-29T11:24:48.921196,6855424,-0.008733333333324822,0.0
2025-08-29T11:24:48.991273,6856704,-0.0653999999999968,0.0
2025-08-29T11:24:49.052458,6855680,-0.08873333333332312,0.0
2025-08-29T11:24:49.052458,6855680,-0.08206666666666251,0.0
2025-08-29T11:24:49.122035,6855680,-0.0653999999999968,0.0
2025-08-29T11:24:49.183585,6855680,-0.10539999999998884,0.0
2025-08-29T11:24:49.253077,6855936,-0.0720666666666574,0.0
2025-08-29T11:24:49.314570,6856448,-0.03873333333332596,0.0
2025-08-29T11:24:49.314570,6856448,-0.052066666666661376,0.0
2025-08-29T11:24:49.388102,6855680,-0.08206666666666251,0.0
2025-08-29T11:24:49.445673,6856192,-0.07873333333333221,0.0
2025-08-29T11:24:49.519345,6855936,-0.1554000000000002,0.0
2025-08-29T11:24:49.519345,6855936,-0.13206666666665967,0.0
2025-08-29T11:24:49.580772,6856448,-0.09539999999999793,0.0
2025-08-29T11:24:49.650692,6855680,-0.03873333333332596,0.0
2025-08-29T11:24:49.711892,6855424,-0.08206666666666251,0.0
2025-08-29T11:24:49.711892,6855424,-0.0720666666666574,0.0
2025-08-29T11:24:49.781719,6856192,-0.08206666666666251,0.0
2025-08-29T11:24:49.843004,6856192,-0.052066666666661376,0.0
2025-08-29T11:24:49.912592,6856192,-0.10539999999998884,0.0
2025-08-29T11:24:49.912592,6856192,-0.09539999999999793,0.0
2025-08-29T11:24:49.974007,6855680,-0.11206666666666365,0.0
2025-08-29T11:24:50.047726,6855936,-0.26873333333332994,0.0
2025-08-29T11:24:50.109077,6855680,-0.20539999999999736,0.0
2025-08-29T11:24:50.109077,6855680,-0.10206666666665853,0.0
2025-08-29T11:24:50.178770,6855936,0.0146000000000015,0.0
2025-08-29T11:24:50.240249,6856192,-0.11873333333332425,0.0
2025-08-29T11:24:50.309902,6856192,-0.11873333333332425,0.0
2025-08-29T11:24:50.371411,6856192,-0.09206666666666763,0.0
2025-08-29T11:24:50.371411,6856192,-0.09873333333332823,0.0
2025-08-29T11:24:50.440995,6855936,-0.0753999999999877,0.0
2025-08-29T11:24:50.502419,6856192,-0.10873333333333335,0.0
2025-08-29T11:24:50.576087,6855680,-0.09539999999999793,0.0
2025-08-29T11:24:50.576087,6855680,-0.10539999999998884,0.0
2025-08-29T11:24:50.633768,6856448,-0.13539999999998997,0.0
2025-08-29T11:24:50.707982,6856192,-0.0653999999999968,0.0
2025-08-29T11:24:50.768882,6856192,-0.04206666666665626,0.0
2025-08-29T11:24:50.768882,6856192,-0.1420666666666648,0.0
2025-08-29T11:24:50.838268,6856704,-0.2320666666666682,0.0
2025-08-29T11:24:50.899770,6855936,-0.17206666666666592,0.0
2025-08-29T11:24:50.969398,6855680,-0.08206666666666251,0.0
2025-08-29T11:24:51.030801,6856448,-0.08206666666666251,0.0
2025-08-29T11:24:51.030801,6856448,-0.015399999999999636,0.0
2025-08-29T11:24:51.100474,6855936,-0.07873333333333221,0.0
2025-08-29T11:24:51.161885,6855680,-0.12206666666665456,0.0
2025-08-29T11:24:51.161885,6855680,-0.12873333333332937,0.0
2025-08-29T11:24:51.235569,6856192,-0.1653999999999911,0.0
2025-08-29T11:24:51.296943,6856192,-0.21873333333333278,0.0
2025-08-29T11:24:51.366673,6855680,-0.17539999999999623,0.0
2025-08-29T11:24:51.428122,6856704,-0.20539999999999736,0.0
2025-08-29T11:24:51.428122,6856704,-0.17206666666666592,0.0
2025-08-29T11:24:51.497762,6856704,-0.03873333333332596,0.0
2025-08-29T11:24:51.559199,6856192,-0.10206666666665853,0.0
2025-08-29T11:24:51.628776,6855680,-0.048733333333331075,0.0
2025-08-29T11:24:51.628776,6855680,-0.10873333333333335,0.0
2025-08-29T11:24:51.690235,6856704,-0.04540000000000077,0.0
2025-08-29T11:24:51.763937,6856704,-0.11206666666666365,0.0
2025-08-29T11:24:51.825249,6856192,-0.09873333333332823,0.0
2025-08-29T11:24:51.825249,6856192,-0.018733333333329938,0.0
2025-08-29T11:24:51.895009,6856192,-0.12539999999999907,0.0
2025-08-29T11:24:51.956472,6856448,-0.07873333333333221,0.0
2025-08-29T11:24:52.026119,6856192,-0.0653999999999968,0.0
2025-08-29T11:24:52.087683,6856448,-0.10539999999998884,0.0
2025-08-29T11:24:52.087683,6856448,-0.1620666666666608,0.0
2025-08-29T11:24:52.157271,6855680,-0.20206666666666706,0.0
2025-08-29T11:24:52.218691,6856960,-0.17539999999999623,0.0
2025-08-29T11:24:52.218691,6856960,-0.20539999999999736,0.0
2025-08-29T11:24:52.292229,6856192,-0.22873333333332369,0.0
2025-08-29T11:24:52.349756,6856192,-0.11206666666666365,0.0
2025-08-29T11:24:52.423481,6856192,-0.02206666666666024,0.0
2025-08-29T11:24:52.484921,6855680,-0.0753999999999877,0.0
2025-08-29T11:24:52.484921,6855680,-0.0720666666666574,0.0
2025-08-29T11:24:52.554565,6855936,-0.1587333333333305,0.0
2025-08-29T11:24:52.615964,6856192,-0.0720666666666574,0.0
2025-08-29T11:24:52.685608,6856704,-0.09206666666666763,0.0
2025-08-29T11:24:52.685608,6856704,-0.10206666666665853,0.0
2025-08-29T11:24:52.747010,6856192,-0.1520666666666557,0.0
2025-08-29T11:24:52.816733,6856704,-0.1554000000000002,0.0
2025-08-29T11:24:52.878236,6856704,-0.12539999999999907,0.0
2025-08-29T11:24:52.878236,6856704,-0.05873333333332198,0.0
2025-08-29T11:24:52.951894,6856704,-0.0753999999999877,0.0
2025-08-29T11:24:53.013226,6856192,-0.1653999999999911,0.0
2025-08-29T11:24:53.083242,6856192,-0.09873333333332823,0.0
2025-08-29T11:24:53.144581,6855680,-0.09539999999999793,0.0
2025-08-29T11:24:53.144581,6855680,-0.05873333333332198,0.0
2025-08-29T11:24:53.214048,6856192,-0.1453999999999951,0.0
2025-08-29T11:24:53.275515,6856192,-0.10206666666665853,0.0
2025-08-29T11:24:53.345115,6857216,-0.08873333333332312,0.0
2025-08-29T11:24:53.345115,6857216,-0.11206666666666365,0.0
2025-08-29T11:24:53.406608,6856704,-0.12206666666665456,0.0
2025-08-29T11:24:53.480171,6856448,-0.10206666666665853,0.0
2025-08-29T11:24:53.537714,6856192,-0.09873333333332823,0.0
2025-08-29T11:24:53.537714,6856192,-0.0653999999999968,0.0
2025-08-29T11:24:53.611529,6856192,-0.13539999999998997,0.0
2025-08-29T11:24:53.672939,6856704,-0.05873333333332198,0.0
2025-08-29T11:24:53.742795,6856704,-0.00539999999999452,0.0
2025-08-29T11:24:53.803899,6856704,-0.11539999999999395,0.0
2025-08-29T11:24:53.803899,6856704,-0.22206666666666308,0.0
2025-08-29T11:24:53.873472,6856448,-0.09873333333332823,0.0
2025-08-29T11:24:53.935279,6855936,-0.09873333333332823,0.0
2025-08-29T11:24:54.004601,6856704,-0.08873333333332312,0.0
2025-08-29T11:24:54.004601,6856704,-0.2553999999999945,0.0
2025-08-29T11:24:54.066272,6856704,-0.17539999999999623,0.0
2025-08-29T11:24:54.139788,6856704,-0.08206666666666251,0.0
2025-08-29T11:24:54.201196,6856704,-0.08539999999999281,0.0
2025-08-29T11:24:54.201196,6856704,-0.10206666666665853,0.0
2025-08-29T11:24:54.270883,6856192,-0.09539999999999793,0.0
2025-08-29T11:24:54.332276,6856704,-0.05873333333332198,0.0
2025-08-29T11:24:54.401833,6856704,0.08793333333333919,0.0
2025-08-29T11:24:54.401833,6856704,-0.06206666666666649,0.0
2025-08-29T11:24:54.463462,6856448,-0.13539999999998997,0.0
2025-08-29T11:24:54.533016,6856704,-0.2620666666666551,0.0
2025-08-29T11:24:54.594410,6856704,-0.17206666666666592,0.0
2025-08-29T11:24:54.594410,6856704,-0.20539999999999736,0.0
2025-08-29T11:24:54.668066,6856704,-0.2420666666666591,0.0
2025-08-29T11:24:54.729384,6856192,-0.1687333333333214,0.0
2025-08-29T11:24:54.799225,6856192,-0.11873333333332425,0.0
2025-08-29T11:24:54.860704,6857216,-0.1487333333333254,0.0
2025-08-29T11:24:54.860704,6857216,-0.18540000000000134,0.0
2025-08-29T11:24:54.930254,6856704,-0.1587333333333305,0.0
2025-08-29T11:24:54.991695,6856704,-0.1587333333333305,0.0
2025-08-29T11:24:55.061419,6856704,-0.10206666666665853,0.0
2025-08-29T11:24:55.061419,6856704,-0.11873333333332425,0.0
2025-08-29T11:24:55.122799,6856448,-0.18206666666665683,0.0
2025-08-29T11:24:55.196504,6856192,-0.19206666666666194,0.0
2025-08-29T11:24:55.253852,6856704,-0.1420666666666648,0.0
2025-08-29T11:24:55.253852,6856704,-0.04206666666665626,0.0
2025-08-29T11:24:55.327663,6856448,0.001266666666666083,0.0
2025-08-29T11:24:55.389026,6856704,-0.10206666666665853,0.0
2025-08-29T11:24:55.458706,6856192,-0.1653999999999911,0.0
2025-08-29T11:24:55.520172,6856192,-0.17539999999999623,0.0
2025-08-29T11:24:55.520172,6856192,-0.12873333333332937,0.0
2025-08-29T11:24:55.589832,6856704,-0.08206666666666251,0.0
2025-08-29T11:24:55.651236,6856448,-0.052066666666661376,0.0
2025-08-29T11:24:55.720883,6856960,-0.13206666666665967,0.0
2025-08-29T11:24:55.720883,6856960,-0.08206666666666251,0.0
2025-08-29T11:24:55.782283,6857216,-0.048733333333331075,0.0
2025-08-29T11:24:55.855977,6857216,-0.04206666666665626,0.0
2025-08-29T11:24:55.917291,6856960,-0.11539999999999395,0.0
2025-08-29T11:24:55.917291,6856960,-0.032066666666665355,0.0
2025-08-29T11:24:55.987147,6856448,-0.07873333333333221,0.0
2025-08-29T11:24:56.048562,6856704,-0.052066666666661376,0.0
2025-08-29T11:24:56.118170,6857216,-0.04206666666665626,0.0
2025-08-29T11:24:56.118170,6857216,-0.10206666666665853,0.0
2025-08-29T11:24:56.179597,6857216,-0.13539999999998997,0.0
2025-08-29T11:24:56.249213,6856704,-0.05873333333332198,0.0
2025-08-29T11:24:56.310730,6856960,-0.04540000000000077,0.0
2025-08-29T11:24:56.310730,6856960,-0.09206666666666763,0.0
2025-08-29T11:24:56.384287,6857728,-0.05873333333332198,0.0
2025-08-29T11:24:56.441774,6857216,-0.1420666666666648,0.0
2025-08-29T11:24:56.515476,6856704,-0.10873333333333335,0.0
2025-08-29T11:24:56.576941,6856704,-0.04206666666665626,0.0
2025-08-29T11:24:56.576941,6856704,-0.17873333333332653,0.0
2025-08-29T11:24:56.646535,6857216,-0.1620666666666608,0.0
2025-08-29T11:24:56.707992,6856704,-0.17539999999999623,0.0
2025-08-29T11:24:56.777629,6856704,-0.1687333333333214,0.0
2025-08-29T11:24:56.777629,6856704,-0.05873333333332198,0.0
2025-08-29T11:24:56.839080,6856704,-0.0720666666666574,0.0
2025-08-29T11:24:56.908775,6856704,-0.11539999999999395,0.0
2025-08-29T11:24:56.970229,6856960,-0.04206666666665626,0.0
2025-08-29T11:24:56.970229,6856960,-0.02539999999999054,0.0
2025-08-29T11:24:57.043963,6857216,-0.1520666666666557,0.0
2025-08-29T11:24:57.105318,6857216,-0.1487333333333254,0.0
2025-08-29T11:24:57.174984,6857216,-0.11539999999999395,0.0
2025-08-29T11:24:57.174984,6857216,-0.048733333333331075,0.0
2025-08-29T11:24:57.236475,6857728,-0.06206666666666649,0.0
2025-08-29T11:24:57.306028,6857216,-0.018733333333329938,0.0
2025-08-29T11:24:57.367456,6856960,-0.11206666666666365,0.0
2025-08-29T11:24:57.367456,6856960,-0.012066666666655124,0.0
2025-08-29T11:24:57.437186,6857216,-0.11206666666666365,0.0
2025-08-29T11:24:57.498586,6856960,-0.22539999999999338,0.0
2025-08-29T11:24:57.572252,6857216,-0.20539999999999736,0.0
2025-08-29T11:24:57.633548,6857216,-0.0720666666666574,0.0
2025-08-29T11:24:57.633548,6857216,-0.0720666666666574,0.0
2025-08-29T11:24:57.703395,6857216,-0.03873333333332596,0.0
2025-08-29T11:24:57.764752,6857216,-0.13873333333333449,0.0
2025-08-29T11:24:57.834440,6856960,-0.18206666666665683,0.0
2025-08-29T11:24:57.834440,6856960,-0.09873333333332823,0.0
2025-08-29T11:24:57.895931,6857216,-0.17206666666666592,0.0
2025-08-29T11:24:57.965465,6857216,-0.22539999999999338,0.0
2025-08-29T11:24:58.026918,6856704,-0.3053999999999917,0.0
2025-08-29T11:24:58.026918,6856704,-0.13539999999998997,0.0
2025-08-29T11:24:58.100736,6857728,-0.02539999999999054,0.0
2025-08-29T11:24:58.158038,6857728,-0.05873333333332198,0.0
2025-08-29T11:24:58.231786,6857216,-0.1453999999999951,0.0
2025-08-29T11:24:58.231786,6857216,-0.21539999999998827,0.0
2025-08-29T11:24:58.293111,6857216,-0.1587333333333305,0.0
2025-08-29T11:24:58.362806,6857216,-0.20873333333332766,0.0
2025-08-29T11:24:58.424227,6857472,-0.2420666666666591,0.0
2025-08-29T11:24:58.424227,6857472,-0.2520666666666642,0.0
2025-08-29T11:24:58.494017,6857728,-0.2420666666666591,0.0
2025-08-29T11:24:58.555401,6857472,-0.19206666666666194,0.0
2025-08-29T11:24:58.624975,6856960,-0.09873333333332823,0.0
2025-08-29T11:24:58.686436,6857728,-0.09539999999999793,0.0
2025-08-29T11:24:58.686436,6857728,-0.17206666666666592,0.0
2025-08-29T11:24:58.760134,6857216,-0.13206666666665967,0.0
2025-08-29T11:24:58.821580,6857472,-0.09873333333332823,0.0
2025-08-29T11:24:58.891229,6857728,-0.08206666666666251,0.0
2025-08-29T11:24:58.891229,6857728,-0.18873333333333164,0.0
2025-08-29T11:24:58.952970,6857472,-0.11873333333332425,0.0
2025-08-29T11:24:59.022370,6857984,-0.20873333333332766,0.0
2025-08-29T11:24:59.083737,6857984,-0.17206666666666592,0.0
2025-08-29T11:24:59.083737,6857984,-0.1653999999999911,0.0
2025-08-29T11:24:59.153479,6857728,-0.18873333333333164,0.0
2025-08-29T11:24:59.214920,6857216,-0.18873333333333164,0.0
2025-08-29T11:24:59.288426,6857472,-0.12539999999999907,0.0
2025-08-29T11:24:59.345924,6857728,-0.12206666666665456,0.0
2025-08-29T11:24:59.345924,6857728,-0.20873333333332766,0.0
2025-08-29T11:24:59.419641,6857472,-0.1620666666666608,0.0
2025-08-29T11:24:59.481125,6857472,-0.1420666666666648,0.0
2025-08-29T11:24:59.550733,6857984,-0.11539999999999395,0.0
2025-08-29T11:24:59.550733,6857984,-0.07873333333333221,0.0
2025-08-29T11:24:59.612244,6858240,-0.0687333333333271,0.0
2025-08-29T11:24:59.681922,6857472,-0.1453999999999951,0.0
2025-08-29T11:24:59.743485,6857984,-0.11206666666666365,0.0
2025-08-29T11:24:59.743485,6857984,-0.032066666666665355,0.0
2025-08-29T11:24:59.813098,6857728,-0.06206666666666649,0.0
2025-08-29T11:24:59.874340,6857728,-0.22539999999999338,0.0
2025-08-29T11:24:59.948000,6857216,-0.13206666666665967,0.0
2025-08-29T11:24:59.948000,6857216,-0.09206666666666763,0.0
2025-08-29T11:25:00.009457,6857728,-0.11873333333332425,0.0
2025-08-29T11:25:00.079202,6857728,-0.1420666666666648,0.0
2025-08-29T11:25:00.140531,6857728,-0.13206666666665967,0.0
2025-08-29T11:25:00.140531,6857728,-0.11539999999999395,0.0
2025-08-29T11:25:00.210292,6857728,-0.11873333333332425,0.0
2025-08-29T11:25:00.271634,6857472,-0.07873333333333221,0.0
2025-08-29T11:25:00.341629,6858240,-0.08539999999999281,0.0
2025-08-29T11:25:00.402748,6857984,-0.10873333333333335,0.0
2025-08-29T11:25:00.402748,6857984,-0.17539999999999623,0.0
2025-08-29T11:25:00.476476,6858496,-0.13539999999998997,0.0
2025-08-29T11:25:00.537708,6858240,-0.17206666666666592,0.0
2025-08-29T11:25:00.607937,6857984,-0.08873333333332312,0.0
2025-08-29T11:25:00.607937,6857984,-0.0687333333333271,0.0
2025-08-29T11:25:00.669197,6857728,-0.26873333333332994,0.0
2025-08-29T11:25:00.738674,6857984,-0.2387333333333288,0.0
2025-08-29T11:25:00.800455,6858752,-0.17206666666666592,0.0
2025-08-29T11:25:00.800455,6858752,-0.1620666666666608,0.0
2025-08-29T11:25:00.869749,6857216,-0.11206666666666365,0.0
2025-08-29T11:25:00.931122,6857984,-0.1520666666666557,0.0
2025-08-29T11:25:01.005073,6858752,-0.13206666666665967,0.0
2025-08-29T11:25:01.062170,6857472,-0.2453999999999894,0.0
2025-08-29T11:25:01.062170,6857472,-0.19873333333332255,0.0
2025-08-29T11:25:01.135920,6857984,-0.08206666666666251,0.0
2025-08-29T11:25:01.197284,6858240,-0.03873333333332596,0.0
2025-08-29T11:25:01.267003,6857728,-0.09873333333332823,0.0
2025-08-29T11:25:01.267003,6857728,-0.1653999999999911,0.0
2025-08-29T11:25:01.328507,6857728,-0.19206666666666194,0.0
2025-08-29T11:25:01.398104,6857216,-0.19206666666666194,0.0
2025-08-29T11:25:01.459563,6858240,-0.13539999999998997,0.0
2025-08-29T11:25:01.459563,6858240,-0.1554000000000002,0.0
2025-08-29T11:25:01.529175,6858240,-0.12206666666665456,0.0
2025-08-29T11:25:01.590599,6858496,-0.03873333333332596,0.0
2025-08-29T11:25:01.664278,6857984,-0.12539999999999907,0.0
2025-08-29T11:25:01.664278,6857984,-0.17206666666666592,0.0
2025-08-29T11:25:01.725734,6858496,-0.1620666666666608,0.0
2025-08-29T11:25:01.795425,6858752,-0.10873333333333335,0.0
2025-08-29T11:25:01.856861,6858240,-0.05873333333332198,0.0
2025-08-29T11:25:01.856861,6858240,-0.0753999999999877,0.0
2025-08-29T11:25:01.926441,6857728,-0.19873333333332255,0.0
2025-08-29T11:25:01.988117,6857984,-0.27873333333332084,0.0
2025-08-29T11:25:02.057664,6858752,-0.17539999999999623,0.0
2025-08-29T11:25:02.118963,6858240,-0.12873333333332937,0.0
2025-08-29T11:25:02.118963,6858240,-0.12873333333332937,0.0
2025-08-29T11:25:02.192602,6858496,-0.18206666666665683,0.0
2025-08-29T11:25:02.250022,6858240,-0.2353999999999985,0.0
2025-08-29T11:25:02.323876,6859008,-0.21873333333333278,0.0
2025-08-29T11:25:02.323876,6859008,-0.1554000000000002,0.0
2025-08-29T11:25:02.385466,6858752,-0.13539999999998997,0.0
2025-08-29T11:25:02.454855,6857984,-0.11873333333332425,0.0
2025-08-29T11:25:02.516323,6859008,-0.03539999999999566,0.0
2025-08-29T11:25:02.516323,6859008,-0.0720666666666574,0.0
2025-08-29T11:25:02.586299,6857984,-0.13539999999998997,0.0
2025-08-29T11:25:02.647389,6859008,-0.11539999999999395,0.0
2025-08-29T11:25:02.717229,6858752,-0.018733333333329938,0.0
2025-08-29T11:25:02.778600,6858240,-0.0653999999999968,0.0
2025-08-29T11:25:02.778600,6858240,-0.10873333333333335,0.0
