Timestamp,Sensor_Raw_Value,AFD_Fz,Motor_Position_mm
2025-08-28T18:51:44.620698,0,15.887933333333343,5.731451564535799
2025-08-28T18:51:44.620698,0,15.917933333333345,5.7228931910958245
2025-08-28T18:51:44.620698,0,15.927933333333335,5.717156651830435
2025-08-28T18:51:44.620698,0,15.731266666666677,5.7084929688064
2025-08-28T18:51:44.620698,0,15.614600000000003,5.702797936470354
2025-08-28T18:51:44.620698,0,15.52126666666667,5.694270207079991
2025-08-28T18:51:44.620698,0,15.421266666666675,5.688556634088107
2025-08-28T18:51:44.620698,0,15.451266666666676,5.680070478681899
2025-08-28T18:51:44.620698,0,15.421266666666675,5.674317242768034
2025-08-28T18:51:44.620698,0,15.27126666666667,5.665681655710712
2025-08-28T18:51:44.620698,0,15.224600000000002,5.659931504318252
2025-08-28T18:51:44.620698,0,15.101266666666668,5.6512960178431495
2025-08-28T18:51:44.620698,0,15.05126666666667,5.645620096128852
2025-08-28T18:51:44.620698,0,15.004600000000003,5.639930159183108
2025-08-28T18:51:44.620698,0,14.90793333333334,5.63123395535019
2025-08-28T18:51:44.620698,0,14.817933333333336,5.625606745068328
2025-08-28T18:51:44.620698,0,14.877933333333338,5.6169176521594295
2025-08-28T18:51:44.620698,0,14.634600000000013,5.611247322089619
2025-08-28T18:51:44.620698,0,14.587933333333346,5.6024937595209625
2025-08-28T18:51:44.620698,0,14.587933333333346,5.596716719148427
2025-08-28T18:51:44.620698,0,14.414600000000014,5.588106881139356
2025-08-28T18:51:44.620698,0,14.457933333333337,5.582385127460267
2025-08-28T18:51:44.620698,0,14.374600000000008,5.573776395855613
2025-08-28T18:51:44.620698,0,14.241266666666668,5.568062755808916
2025-08-28T18:51:44.620698,0,14.267933333333339,5.559524834086954
2025-08-28T18:51:44.620698,0,14.224600000000002,5.553789635917827
2025-08-28T18:51:44.620698,0,14.084600000000002,5.545229150251238
2025-08-28T18:51:44.620698,0,13.861266666666673,5.539576530084512
2025-08-28T18:51:44.620698,0,13.91126666666667,5.531098052454411
2025-08-28T18:51:44.620698,0,13.831266666666671,5.525415827587676
2025-08-28T18:51:44.620698,0,13.854600000000012,5.51684551839096
2025-08-28T18:51:44.620698,0,13.91126666666667,5.511174860479495
2025-08-28T18:51:44.620698,0,13.914600000000014,5.502608541044162
2025-08-28T18:51:44.620698,0,13.674600000000005,5.496855405712516
2025-08-28T18:51:44.620698,0,13.721266666666672,5.49114384684551
2025-08-28T18:51:44.620698,0,13.611266666666673,5.48250369758041
2025-08-28T18:51:44.620698,0,13.444600000000001,5.4769627582683285
2025-08-28T18:51:44.620698,0,13.417933333333345,5.468191719425097
2025-08-28T18:51:44.620698,0,13.327933333333341,5.462648899578334
2025-08-28T18:51:44.620698,0,13.331266666666671,5.453905859119509
2025-08-28T18:51:44.620698,0,13.307933333333345,5.448402834112609
2025-08-28T18:51:44.620698,0,13.101266666666668,5.439607828365333
2025-08-28T18:51:44.620698,0,13.144600000000004,5.434084549752188
2025-08-28T18:51:44.620698,0,13.201266666666676,5.42542751233565
2025-08-28T18:51:44.620698,0,13.121266666666678,5.419691207762106
2025-08-28T18:51:44.620698,0,13.081266666666671,5.411115467125525
2025-08-28T18:51:44.620698,0,13.027933333333344,5.405377653818685
2025-08-28T18:51:44.620698,0,12.924600000000005,5.39678079091596
2025-08-28T18:51:44.620698,0,12.77126666666667,5.391059640730189
2025-08-28T18:51:44.620698,0,12.691266666666671,5.3825373763070985
2025-08-28T18:51:44.620698,0,12.727933333333347,5.3768786541523745
2025-08-28T18:51:44.620698,0,12.671266666666675,5.368303919337991
2025-08-28T18:51:44.620698,0,12.517933333333339,5.362592290935688
2025-08-28T18:51:44.620698,0,12.537933333333335,5.354018293724248
2025-08-28T18:51:44.620698,0,12.43460000000001,5.348328692828066
2025-08-28T18:51:44.620698,0,12.341266666666677,5.339790435832039
2025-08-28T18:51:44.620698,0,12.484600000000007,5.334116324597696
2025-08-28T18:51:44.620698,0,12.387933333333343,5.325590573324321
2025-08-28T18:51:44.620698,0,12.247933333333343,5.319891819446144
2025-08-28T18:51:44.620698,0,12.274600000000014,5.311355607621917
2025-08-28T18:51:44.620698,0,12.27126666666667,5.305647834871371
2025-08-28T18:51:44.620698,0,12.194600000000001,5.3002455369483625
2025-08-28T18:51:44.620698,0,12.111266666666673,5.291397815363414
2025-08-28T18:51:44.620698,0,11.987933333333338,5.285954845972498
2025-08-28T18:51:44.620698,0,11.924600000000005,5.277034707913071
2025-08-28T18:51:44.620698,0,11.827933333333341,5.271747806873266
2025-08-28T18:51:44.620698,0,11.817933333333336,5.262756760075435
2025-08-28T18:51:44.620698,0,11.834600000000002,5.257571579827993
2025-08-28T18:51:44.620698,0,11.764600000000009,5.248530846772807
2025-08-28T18:51:44.620698,0,11.851266666666668,5.243340903625343
2025-08-28T18:51:44.620698,0,11.674600000000005,5.234200260906844
2025-08-28T18:51:44.620698,0,11.65460000000001,5.2290474633693655
2025-08-28T18:51:44.620698,0,11.57460000000001,5.219930896085292
2025-08-28T18:51:44.620698,0,11.557933333333345,5.214798782734752
2025-08-28T18:51:44.620698,0,11.414600000000014,5.205687112674958
2025-08-28T18:51:44.620698,0,11.5546,5.1999700193053835
2025-08-28T18:51:44.620698,0,11.43126666666668,5.191381471199489
2025-08-28T18:51:44.620698,0,11.217933333333342,5.1856337337803025
2025-08-28T18:51:44.620698,0,11.221266666666672,5.177086290274872
2025-08-28T18:51:44.620698,0,11.221266666666672,5.171379188072457
2025-08-28T18:51:44.620698,0,11.201266666666676,5.1628434121045155
2025-08-28T18:51:44.620698,0,11.197933333333346,5.157133158325883
2025-08-28T18:51:44.620698,0,11.261266666666678,5.151911581772902
2025-08-28T18:51:44.620698,0,11.034600000000005,5.142817827429913
2025-08-28T18:51:44.620698,0,11.027933333333344,5.137655659132135
2025-08-28T18:51:44.620698,0,10.974600000000002,5.128526904485931
2025-08-28T18:51:44.620698,0,10.891266666666674,5.123373081885386
2025-08-28T18:51:44.620698,0,10.847933333333337,5.114281210013423
2025-08-28T18:51:44.620698,0,10.817933333333336,5.109087319497043
2025-08-28T18:51:44.620698,0,10.751266666666673,5.099960045348708
2025-08-28T18:51:44.620698,0,10.79126666666668,5.094858822601801
2025-08-28T18:51:44.620698,0,10.694600000000001,5.085654806202118
2025-08-28T18:51:44.620698,0,10.77126666666667,5.0806782704695195
2025-08-28T18:51:44.620698,0,10.777933333333344,5.0714579276335865
2025-08-28T18:51:44.620698,0,10.607933333333342,5.066383824379353
2025-08-28T18:51:44.620698,0,10.484600000000007,5.057219709772744
2025-08-28T18:51:44.620698,0,10.444600000000001,5.052100274826223
2025-08-28T18:51:44.620698,0,10.331266666666671,5.042916079941669
2025-08-28T18:51:44.620698,0,10.341266666666677,5.037879556382035
2025-08-28T18:51:44.620698,0,10.511266666666678,5.028594881749549
2025-08-28T18:51:44.620698,0,10.494600000000013,5.022872055193449
2025-08-28T18:51:44.620698,0,10.337933333333346,5.0143042270248195
2025-08-28T18:51:44.620698,0,10.227933333333347,5.008564033272113
2025-08-28T18:51:44.620698,0,10.18793333333334,4.999995433973132
2025-08-28T18:51:44.620698,0,10.211266666666681,4.994254938473767
2025-08-28T18:51:44.620698,0,10.141266666666674,4.989280028893486
2025-08-28T18:51:44.620698,0,10.124600000000008,4.979970687483694
2025-08-28T18:51:44.620698,0,10.16126666666667,4.974990511390841
2025-08-28T18:51:44.620698,0,10.014600000000009,4.965743902468494
2025-08-28T18:51:44.620698,0,9.977933333333347,4.96062894263253
2025-08-28T18:51:44.620698,0,10.014600000000009,4.951472291310702
2025-08-28T18:51:44.620698,0,9.967933333333342,4.946240149295532
2025-08-28T18:51:44.620698,0,9.867933333333347,4.936987647011517
2025-08-28T18:51:44.620698,0,9.841266666666677,4.9319325603053095
2025-08-28T18:51:44.620698,0,9.79126666666668,4.922629602199566
2025-08-28T18:51:44.620698,0,9.677933333333335,4.917552618309165
2025-08-28T18:51:44.620698,0,9.674600000000005,4.908288119926466
2025-08-28T18:51:44.620698,0,9.704600000000006,4.903300014921219
2025-08-28T18:51:44.620698,0,9.637933333333343,4.894054763539578
2025-08-28T18:51:44.620698,0,9.57460000000001,4.889082917480107
2025-08-28T18:51:44.620698,0,9.514600000000009,4.879864121068669
2025-08-28T18:51:44.620698,0,9.464600000000011,4.874149341090148
2025-08-28T18:51:44.620698,0,9.394600000000004,4.865588453094681
2025-08-28T18:51:44.620698,0,9.471266666666672,4.859837999955562
2025-08-28T18:51:44.620698,0,9.464600000000011,4.854871915106107
2025-08-28T18:51:44.620698,0,9.464600000000011,4.845610343227792
2025-08-28T18:51:44.620698,0,9.397933333333334,4.8405869573851135
2025-08-28T18:51:44.620698,0,9.331266666666671,4.831301214902038
2025-08-28T18:51:44.620698,0,9.284600000000005,4.8262946570745475
2025-08-28T18:51:44.620698,0,9.284600000000005,4.81705541984731
2025-08-28T18:51:44.620698,0,9.094600000000007,4.811922258834814
2025-08-28T18:51:44.620698,0,8.901266666666679,4.802745486863799
2025-08-28T18:51:44.620698,0,8.997933333333343,4.797610579452226
2025-08-28T18:51:44.620698,0,8.997933333333343,4.788338123236774
2025-08-28T18:51:44.620698,0,8.954600000000006,4.7833594512877555
2025-08-28T18:51:44.620698,0,8.82126666666668,4.773996909182927
2025-08-28T18:51:44.620698,0,8.837933333333346,4.769153652717356
2025-08-28T18:51:44.620698,0,8.961266666666681,4.759668100269512
2025-08-28T18:51:44.620698,0,8.941266666666671,4.754876506975222
2025-08-28T18:51:44.620698,0,8.851266666666668,4.745386363834933
2025-08-28T18:51:44.620698,0,8.834600000000002,4.740634498374056
2025-08-28T18:51:44.620698,0,8.741266666666668,4.731115758499337
2025-08-28T18:51:44.620698,0,8.744600000000013,4.72545854507791
2025-08-28T18:51:44.620698,0,8.647933333333334,4.716883508516866
2025-08-28T18:51:44.620698,0,8.701266666666676,4.711144152949323
2025-08-28T18:51:44.620698,0,8.57126666666668,4.70261172972204
2025-08-28T18:51:44.620698,0,8.614600000000003,4.696915624508983
2025-08-28T18:51:44.620698,0,8.487933333333338,4.692011769643571
2025-08-28T18:51:44.620698,0,8.384600000000013,4.6826234945783645
2025-08-28T18:51:44.620698,0,8.441266666666671,4.677820119807415
2025-08-28T18:51:44.620698,0,8.461266666666681,4.6683116505326785
2025-08-28T18:51:44.620698,0,8.41126666666667,4.663464217248364
2025-08-28T18:51:44.620698,0,8.354600000000012,4.654042889204444
2025-08-28T18:51:44.620698,0,8.331266666666671,4.649154381895121
2025-08-28T18:51:44.620698,0,8.361266666666673,4.639644846196449
2025-08-28T18:51:44.620698,0,8.357933333333342,4.634887998578799
2025-08-28T18:51:44.620698,0,8.32460000000001,4.625446224202774
2025-08-28T18:51:44.620698,0,8.274600000000014,4.620551307452738
2025-08-28T18:51:44.620698,0,8.281266666666674,4.61117628941531
2025-08-28T18:51:44.620698,0,8.244600000000013,4.606308460656415
2025-08-28T18:51:44.620698,0,8.104600000000012,4.596931164908713
2025-08-28T18:51:44.620698,0,7.991266666666668,4.591959800103517
2025-08-28T18:51:44.620698,0,8.077933333333341,4.582595549931764
2025-08-28T18:51:44.620698,0,8.177933333333335,4.577735963573345
2025-08-28T18:51:44.620698,0,8.27126666666667,4.568306839796616
2025-08-28T18:51:44.620698,0,7.981266666666677,4.562637657091041
2025-08-28T18:51:44.620698,0,7.861266666666673,4.554075595636343
2025-08-28T18:51:44.620698,0,7.937933333333341,4.5483467006196525
2025-08-28T18:51:44.620698,0,7.954600000000006,4.543611496467316
2025-08-28T18:51:44.620698,0,7.861266666666673,4.534084745354954
2025-08-28T18:51:44.620698,0,7.757933333333334,4.529369119060281
2025-08-28T18:51:44.620698,0,7.66126666666667,4.519799756761937
2025-08-28T18:51:44.620698,0,7.731266666666677,4.515164091629425
2025-08-28T18:51:44.620698,0,7.784600000000005,4.5056419711494735
2025-08-28T18:51:44.620698,0,7.731266666666677,4.500891572724557
2025-08-28T18:51:44.620698,0,7.701266666666676,4.491285468598226
2025-08-28T18:51:44.620698,0,7.654600000000009,4.4867198048775165
2025-08-28T18:51:44.620698,0,7.604600000000012,4.477046915463319
2025-08-28T18:51:44.620698,0,7.644600000000004,4.472421838367692
2025-08-28T18:51:44.620698,0,7.634600000000013,4.462753377381624
2025-08-28T18:51:44.620698,0,7.511266666666678,4.458187474106354
2025-08-28T18:51:44.620698,0,7.461266666666681,4.448576078818533
2025-08-28T18:51:44.620698,0,7.5612666666666755,4.443906372083081
2025-08-28T18:51:44.620698,0,7.451266666666676,4.434334474689627
2025-08-28T18:51:44.620698,0,7.421266666666675,4.429597810786477
2025-08-28T18:51:44.620698,0,7.354600000000012,4.42005790147566
2025-08-28T18:51:44.620698,0,7.441266666666671,4.415371895532317
2025-08-28T18:51:44.620698,0,7.3112666666666755,4.405849388897046
2025-08-28T18:51:44.620698,0,7.371266666666678,4.40123834938442
2025-08-28T18:51:44.620698,0,7.327933333333341,4.391550352320673
2025-08-28T18:51:44.620698,0,7.29793333333334,4.387008947238409
2025-08-28T18:51:44.620698,0,7.191266666666671,4.377334396657798
2025-08-28T18:51:44.620698,0,7.117933333333347,4.372740786948356
2025-08-28T18:51:44.620698,0,7.1579333333333395,4.366971187934924
2025-08-28T18:51:44.620698,0,7.097933333333337,4.3573322811678
2025-08-28T18:51:44.620698,0,7.147933333333334,4.352550174376105
2025-08-28T18:51:44.620698,0,7.261266666666678,4.343043537505245
2025-08-28T18:51:44.620698,0,7.217933333333342,4.338279968889869
2025-08-28T18:51:44.620698,0,7.104600000000012,4.328823390916549
2025-08-28T18:51:44.620698,0,7.111266666666673,4.324122349777072
2025-08-28T18:51:44.620698,0,6.997933333333343,4.314575416580393
2025-08-28T18:51:44.620698,0,6.971266666666672,4.309839101974199
2025-08-28T18:51:44.620698,0,7.017933333333339,4.300334147725552
2025-08-28T18:51:44.620698,0,6.957933333333337,4.295577680773205
2025-08-28T18:51:44.620698,0,6.91126666666667,4.285971274967055
2025-08-28T18:51:44.620698,0,6.79793333333334,4.2811984763887985
2025-08-28T18:51:44.620698,0,6.764600000000009,4.271738220326826
2025-08-28T18:51:44.620698,0,6.744600000000013,4.266984865839539
2025-08-28T18:51:44.620698,0,6.741266666666668,4.257393552950101
2025-08-28T18:51:44.620698,0,6.834600000000002,4.252734173536549
2025-08-28T18:51:44.620698,0,6.784600000000005,4.243061123076777
2025-08-28T18:51:44.620698,0,6.707933333333337,4.238447572953048
2025-08-28T18:51:44.620698,0,6.5612666666666755,4.228778347292593
2025-08-28T18:51:44.620698,0,6.527933333333344,4.224155239114677
2025-08-28T18:51:44.620698,0,6.5612666666666755,4.218476031066938
2025-08-28T18:51:44.620698,0,6.624600000000008,4.209909609510433
2025-08-28T18:51:44.620698,0,6.537933333333335,4.204230434990501
2025-08-28T18:51:44.620698,0,6.54793333333334,4.195723793512568
2025-08-28T18:51:44.620698,0,6.524600000000014,4.190036840541582
2025-08-28T18:51:44.620698,0,6.497933333333343,4.180161260836933
2025-08-28T18:51:44.620698,0,6.494600000000013,4.175715371039566
2025-08-28T18:51:44.620698,0,6.527933333333344,4.165867957447085
2025-08-28T18:51:44.620698,0,6.521266666666669,4.1613264771191485
2025-08-28T18:51:44.620698,0,6.43126666666668,4.151566540424844
2025-08-28T18:51:44.620698,0,6.401266666666679,4.146963399609556
2025-08-28T18:51:44.620698,0,6.391266666666674,4.137344281609534
2025-08-28T18:51:44.620698,0,6.364600000000003,4.1326872932294165
2025-08-28T18:51:44.620698,0,6.371266666666678,4.1230119523184285
2025-08-28T18:51:44.620698,0,6.361266666666673,4.118479147712578
2025-08-28T18:51:44.620698,0,6.384600000000013,4.108793314463028
2025-08-28T18:51:44.620698,0,6.327933333333341,4.1040658455492
2025-08-28T18:51:44.620698,0,6.394600000000004,4.094413745056055
2025-08-28T18:51:44.620698,0,6.277933333333344,4.089846166467006
2025-08-28T18:51:44.620698,0,6.384600000000013,4.080127482421588
2025-08-28T18:51:44.620698,0,6.30126666666667,4.075523288797126
2025-08-28T18:51:44.620698,0,6.16126666666667,4.065843365541142
2025-08-28T18:51:44.620698,0,6.224600000000002,4.061194912567019
2025-08-28T18:51:44.620698,0,6.174600000000005,4.055485831243898
2025-08-28T18:51:44.620698,0,6.144600000000004,4.045795988052264
2025-08-28T18:51:44.620698,0,6.064600000000006,4.0411990630213666
2025-08-28T18:51:44.620698,0,6.064600000000006,4.03148960897385
2025-08-28T18:51:44.620698,0,6.107933333333342,4.026948638940826
2025-08-28T18:51:44.620698,0,6.097933333333337,4.017109000217274
2025-08-28T18:51:44.620698,0,6.151266666666679,4.012709010813905
2025-08-28T18:51:44.620698,0,6.0812666666666715,4.0029297235371954
2025-08-28T18:51:44.620698,0,5.954600000000006,3.998454764563451
2025-08-28T18:51:44.620698,0,6.034600000000005,3.9886107046265016
2025-08-28T18:51:44.620698,0,5.957933333333337,3.9840843109364803
2025-08-28T18:51:44.620698,0,5.884600000000013,3.974330342815592
2025-08-28T18:51:44.620698,0,5.854600000000012,3.969806796388478
2025-08-28T18:51:44.620698,0,5.8312666666666715,3.9599985499629926
2025-08-28T18:51:44.620698,0,5.901266666666679,3.955569515207994
2025-08-28T18:51:44.620698,0,5.894600000000004,3.9458216537287805
2025-08-28T18:51:44.620698,0,5.9279333333333355,3.94124372061897
